timestamp,symbol,timeframe,index,f_body_size_pct,f_upper_wick_pct,f_lower_wick_pct,f_range_pct,f_close_position_in_range,f_bullish_candle,f_bearish_candle,f_ema20_distance_pct,f_ema20_slope,f_ema50_distance_pct,f_ema50_slope,f_ema100_distance_pct,f_ema100_slope,f_ema200_distance_pct,f_ema200_slope,f_ema20_vs_50,f_ema50_vs_100,f_ema100_vs_200,f_ema_alignment,f_rsi,f_rsi_distance_from_50,f_macd,f_macd_signal,f_macd_histogram,f_macd_histogram_slope,f_adx,f_atr,f_atr_pct,f_bb_position,f_bb_width,f_atr_percentile,f_structure_bias,f_last_bos_direction,f_last_bos_age,f_last_choch_direction,f_last_choch_age,f_bullish_fvg_present,f_bearish_fvg_present,f_nearest_bullish_fvg_distance_pct,f_nearest_bearish_fvg_distance_pct,f_bullish_ob_present,f_bearish_ob_present,f_nearest_bullish_ob_distance_pct,f_nearest_bearish_ob_distance_pct,f_demand_present,f_supply_present,f_buy_side_liquidity_distance_pct,f_sell_side_liquidity_distance_pct,f_liquidity_sweep_direction,f_liquidity_sweep_age,f_premium_discount_state,f_distance_from_equilibrium_pct,f_htf_1d_bias,f_htf_4h_bias,f_htf_1h_bias,f_htf_30m_bias,f_entry_15m_bias,f_mtf_alignment_score,f_higher_timeframe_bias,f_setup_bias,f_entry_bias,f_market_state_code,f_hour_utc,f_day_of_week,f_day_of_month,f_month,y_return_5,y_return_10,y_return_20,y_return_40,y_direction,y_mfe_5,y_mae_5,y_mfe_10,y_mae_10,y_mfe_20,y_mae_20,y_mfe_40,y_mae_40
2026-08-06T18:15:00+00:00,PAXGUSD,15m,178,0.01650709805215814,0.04716313729189265,0.002358156864603211,0.066028392208654,0.03571428571441332,0,1,-0.043732044824898765,-0.2959777846635916,-0.16222561633380678,-0.7441070555023543,0.1302925842614142,0.4069288848750148,,,-0.00118493571508908,0.0029251820059522098,,,46.64469702476006,-3.355302975239937,-4.336614302736962,-5.09051175207882,0.7538974493418582,1.4292677858087401,15.84203268454491,9.115513730380135,0.21495811277602545,0.42223064703598834,0.012299137001813258,0.4,1,-1,12,1,2,1,1,0.05187945102109908,-0.2240249021364901,1,1,1.4762061972362486,-0.5058246474555445,1,1,,,,,1,0.08725180399001857,-1,1,1,1,0,60,1,0,0,0,18,3,6,8,-0.0028297882375135593,-0.0012734047068812303,-0.0004008866669812591,0.004244682356270338,NEUTRAL,0.0014148941187567797,0.0031363486299109044,0.0014148941187567797,0.0031363486299109044,0.0014148941187567797,0.0031363486299109044,0.004928547847002696,0.004197519218978489
2026-08-06T18:45:00+00:00,PAXGUSD,15m,180,0.0306813622524883,0.059002619716315395,0.021240943097886423,0.11092492506669012,0.46808510638306106,1,0,-0.10039676489663173,-1.2958004087613517,-0.22479334911119858,-1.1354098578467529,0.04660949223222772,0.1619164788417038,,,-0.0012439658421456686,0.0027140284134342632,,,44.383268881003865,-5.616731118996135,-4.208347639371823,-4.797140188670225,0.5887925492984021,0.06303855888465026,15.993208185003729,8.686335818542082,0.2050066276118591,0.39419888539247677,0.011273875363487312,0.28,1,-1,14,1,4,1,1,0.08614382478583336,-0.06962309126524788,1,1,1.3948219300937046,-0.5888461447688234,1,1,,,,,-1,-0.040121781407090176,-1,1,1,1,0,60,1,0,0,0,18,3,6,8,0.0003540157182978924,7.080314365940676e-05,0.0021712964055603636,0.004838214816737863,NEUTRAL,0.002242099549219985,0.0023129026928796065,0.002242099549219985,0.0023129026928796065,0.002336503740766004,0.0023129026928796065,0.0057586556843122975,0.003374949847773284
2026-08-06T19:15:00+00:00,PAXGUSD,15m,182,0.24812723019117613,0.030720514214149917,0.05435167899426193,0.333199423399588,0.16312056737589523,0,1,-0.2081290450476064,-1.2942946656758068,-0.33491793246672086,-1.1407608876170343,-0.08258165542019852,0.10939549153317785,,,-0.0012678888741911446,0.0025233627704652232,,,41.371968612786894,-8.628031387213106,-3.982003390276077,-4.44817266010692,0.46616926983084284,-0.1185244345051375,15.059856561011909,9.160156904763353,0.2164651772281436,0.3081400957701768,0.010233674551593014,0.45,-1,-1,16,-1,0,1,1,0.606139376609886,-0.43481343195407396,1,1,1.2689935486920108,-0.7172058510764081,1,1,,,,,-1,-0.17959685232885989,-1,1,1,1,0,60,1,0,0,0,19,3,6,8,-0.0005435167899426193,0.00047262329560224025,0.0010870335798852386,0.006380414490630243,NEUTRAL,0.0031429449157549406,0.0010397712503248425,0.0031429449157549406,0.0010397712503248425,0.003615568211357181,0.0010397712503248425,0.007514710400075663,0.0021031736654298834
2026-08-06T19:45:00+00:00,PAXGUSD,15m,184,0.3276061184567074,0.04949444955102321,0.0,0.3771005680077306,0.8687499999999773,1,0,0.0752025836230913,-1.7252616197483803,-0.05197733527194459,-1.3458542449698143,0.18102737500552005,-0.046016546170903894,,,-0.001271799188950359,0.0023300471027746465,,,50.93677392842161,0.9367739284216086,-3.6354457749794165,-4.28684374732754,0.6513979723481231,-0.2783028720742582,14.296517885654577,9.48095161686224,0.22345451499828517,0.6908926970578525,0.007102747365929837,0.55,-1,-1,1,-1,2,1,1,0.8685097456928131,-0.1696952556034959,1,1,1.5296141789813487,-0.4513422423342654,1,1,,,,,1,0.05774352447615802,-1,1,1,1,0,60,1,0,0,0,19,3,6,8,-0.0014141271300289898,-0.001579108628532329,-0.004218812604586401,0.006669966296636778,DOWN,0.00040066935350838525,0.0032760611845670737,0.00040066935350838525,0.0032760611845670737,0.0009663202055198954,0.004737325885596987,0.007117773221146087,0.004737325885596987
2026-08-06T20:15:00+00:00,PAXGUSD,15m,186,0.0708215297450425,0.023607176581680833,0.03541076487252125,0.12983947119924458,0.2727272727272727,0,1,-0.07696859646949479,-0.11296926242448535,-0.20073575796705675,-0.692193787839642,0.016518598578319027,0.23625054710191762,,,-0.0012376716149756198,0.002172543565453758,,,46.23573639088131,-3.764263609118693,-3.196935008301807,-3.9100594182222097,0.7131244099204026,0.7192067311510013,12.644511366297698,9.051942975763884,0.21369081623616343,0.5080860113054825,0.0055473144606595776,0.44,-1,-1,3,-1,4,1,1,0.014164305949017087,-0.3328611898017083,1,1,1.3692162417374882,-0.6149669499527899,1,1,,,,,0,-0.003541076487243536,-1,1,1,1,0,45,1,0,-1,-1,20,3,6,8,-0.0005901794145420207,-0.000283286118980127,0.00011803588290840416,0.00927762039660061,NEUTRAL,0.0003541076487252125,0.0016525023607176581,0.0003541076487252125,0.0016525023607176581,0.0025967894239848914,0.0031161473087818266,0.011237016052880161,0.0031161473087818266
2026-08-06T20:45:00+00:00,PAXGUSD,15m,188,0.13458632414053215,0.014166981488486111,0.011805817907064602,0.1605591235360829,0.9117647058823019,1,0,-0.06668015359383679,-1.5795508021201385,-0.19761244571477962,-1.280952435448853,0.00038337954170354063,-0.10237313869856735,,,-0.001309322921209428,0.0019799582525648314,,,46.6230122609955,-3.3769877390044982,-3.431038008347059,-3.766356617939495,0.3353186095924361,-0.4586942969084813,12.360364861993938,8.783512055633178,0.20739308782662397,0.48499375823638546,0.00511333412882322,0.33,-1,-1,5,-1,6,1,1,0.6882791839818792,-0.044035700793367286,1,1,1.350585568568186,-0.6339724216093777,1,1,,,,,-1,-0.022431054023418447,-1,1,1,1,0,45,1,0,-1,-1,20,3,6,8,-0.0006139025311672305,0.0008736305251227376,0.003352852285606304,0.012561390253116693,NEUTRAL,0.0005430676237250146,0.001393086513033537,0.0011097468832640296,0.001393086513033537,0.00396675481677375,0.002927842840951935,0.012868341518700416,0.002927842840951935
2026-08-06T21:15:00+00:00,PAXGUSD,15m,190,0.014159626185855815,0.0,0.0,0.014159626185855815,1.0,1,0,-0.011038604260446389,-0.45355519175882364,-0.13395161346057471,-0.8348199913543795,0.05047998986438633,0.07752581782278867,,,-0.0012291300920012833,0.0018443160332496105,,,48.31755928809541,-1.68244071190459,-2.7930163822302347,-3.467562625099819,0.6745462428695843,0.4350536513311605,11.77956881779543,7.755681313275472,0.1830292470211798,0.5420019974758373,0.004046102581591217,0.12,-1,-1,7,-1,8,1,1,0.025959314674079727,-0.29971208760090456,1,1,1.4018029924009923,-0.5817246424694518,1,1,,,,,1,0.009439750790570545,-1,1,1,1,0,45,1,0,-1,-1,21,3,6,8,-0.000967574456034232,0.0021003445509039853,0.003775900316231652,0.00969934393732014,UP,2.3599376976533677e-05,0.0019115495350921449,0.002265540189739077,0.0019115495350921449,0.004271487232737142,0.0034455090385612534,0.012342474158682254,0.0034455090385612534
2026-08-06T21:45:00+00:00,PAXGUSD,15m,192,0.004724000283435721,0.011810000708600043,0.030706001842364408,0.04724000283440017,0.75,1,0,-0.08017719413944596,-0.8225247714854049,-0.20425565289465403,-0.9601702419231515,-0.03533247005258456,-0.021877213950574514,,,-0.0012407845875520805,0.0016892318284206947,,,45.5860708060642,-4.4139291939358,-2.7923157121440454,-3.2288369382677615,0.43652122612371613,-0.08410850236540623,12.204098198707376,7.108725213997716,0.16790809962911205,0.31005072079066615,0.003752662696479795,0.08,-1,-1,9,-1,10,1,1,0.6530930391855952,-0.04251600255096445,1,1,1.3156340789380405,-0.669627040177631,1,1,,,,,-1,-0.07794600467676457,-1,1,1,1,0,45,1,0,-1,-1,21,3,6,8,0.0009920400595223606,0.0006141200368472881,0.0021494201289652937,0.0116210406972624,NEUTRAL,0.0012046200722772903,0.001039280062356718,0.0031414601884876543,0.001039280062356718,0.005149160308949662,0.0025745801544747233,0.013227200793632049,0.0025745801544747233
2026-08-06T22:15:00+00:00,PAXGUSD,15m,194,0.08498182333221885,0.009442424814705296,0.0,0.09442424814692413,0.8999999999998636,1,0,-0.009961690436519705,-0.8297765136185262,-0.1307592447902528,-0.9613105539629032,0.024423562666256834,-0.06072135809517931,,,-0.001207975543537331,0.0015518280745650964,,,48.22465219924406,-1.775347800755938,-2.534562705186545,-3.0256687166694975,0.49110601148295263,-0.02727550972156445,13.07562748174227,6.7866049039061584,0.16020501638039183,0.48342833358832876,0.003845859785636895,0.06,-1,-1,11,-1,12,1,1,0.7117227704074535,0.01652424342570743,1,1,1.3738728105377418,-0.6102167036495059,1,1,,,,,1,0.06963788300835225,-1,1,1,1,0,45,1,0,-1,-1,22,3,6,8,0.0009654879373023336,-0.0026438789481138328,0.00365893961569331,0.011944667390585988,DOWN,0.0013691515981304428,0.0007317879231385332,0.0025494546999669946,0.0031632123129218728,0.004555969973089133,0.0031632123129218728,0.013620697795193763,0.0031632123129218728
2026-08-06T22:45:00+00:00,PAXGUSD,15m,196,0.03305941248702526,0.030698025880801498,0.0,0.06375743836782675,0.5185185185185809,1,0,-0.03216738472244761,-0.5041934725995816,-0.14992739285322637,-0.816188635166327,-0.007601951749101117,-0.022539950071404746,,,-0.0011776000813077878,0.0014232544110412526,,,47.23958800912255,-2.7604119908774507,-2.3389416617255847,-2.8054956080405176,0.46655394631493285,0.1449870714048287,13.536876698380809,6.2705930038782345,0.14807294332384607,0.4282419177908464,0.003684677224728022,0.05,-1,-1,13,-1,14,1,1,0.6788986492868827,-0.01652970624350189,1,1,1.3412675923302206,-0.6434778501936337,1,1,,,,,1,0.04368565221496775,-1,1,1,1,0,45,1,0,-1,-1,22,3,6,8,0.0008028714461130718,0.0004014357230565359,0.0056909417209784294,0.014876735619155567,NEUTRAL,0.0028808916595824637,0.00023613866062151696,0.0028808916595824637,0.0028336639274582033,0.0058326249173514255,0.0028336639274582033,0.017120052895059978,0.0028336639274582033
2026-08-06T23:15:00+00:00,PAXGUSD,15m,198,0.009436410389479257,0.0235910259737196,0.0353865389605794,0.06841397532377826,0.6551724137930602,1,0,0.05490327110331493,0.26708879000307206,-0.04809040788022721,-0.46976890158930473,0.08609160927139968,0.12223173702113854,,,-0.0010299367898354214,0.001341820171516269,,,51.36784197146196,1.3678419714619565,-1.5123457884210438,-2.407193376723436,0.8948475883023921,0.48070910010140366,12.63778046844042,5.945562334976615,0.14026191547280228,0.7290814809219611,0.003375233472626897,0.02,1,1,0,1,1,1,1,0.055438911038228185,-0.26421949090567665,1,1,0.09790275779092775,-0.5461322512916216,1,1,,,,,1,0.14036660454360586,-1,1,1,1,0,80,1,0,1,0,23,3,6,8,-0.002547830805161545,0.002477057727240558,0.004647432116822932,0.01394229635046837,UP,0.0019108731038713733,0.0036330179999527323,0.0030904244025573534,0.003798155181768727,0.0053315718700607155,0.003798155181768727,0.016136261766024333,0.003798155181768727
2026-08-06T23:45:00+00:00,PAXGUSD,15m,200,0.13187951863976555,0.016484939829965337,0.007064974212848406,0.15542943268257928,0.8939393939394273,1,0,0.19971680336171874,1.491698533312956,0.12188670590489749,0.10261625039765931,0.252754766019085,0.3903355802895021,0.8442317414646027,,-0.0007783009745682122,0.0013086806011418746,0.005914769754455177,0,58.46291917185455,8.462919171854551,-0.20525036634899152,-1.7504558846375826,1.545205518288591,0.8468441813226562,11.830080848556255,5.811428748015579,0.13685864748170357,1.0728941467566333,0.004112341827411323,0.02,1,1,0,1,3,1,1,0.14483197136331735,-0.0894896733626965,1,1,0.27200150719450306,-0.3709111461743164,1,1,,,,,1,0.31439135247155064,-1,1,1,1,1,65,1,0,1,0,23,3,6,8,-0.002143042177896136,0.0016720438970396472,0.002661140286837996,0.014436097308244867,UP,2.354991404268523e-05,0.00553422980006123,0.0021665920919388213,0.00553422980006123,0.0035795869345076462,0.00553422980006123,0.015519393354214171,0.00553422980006123
2026-08-07T00:15:00+00:00,PAXGUSD,15m,202,0.044850459127059844,0.0424899086467007,0.07317706489154129,0.16051743266530186,0.45588235294121776,0,1,-0.03322501895347742,0.7807781644587521,-0.10681380984281594,-0.08811933210108691,0.015747595082869343,0.2824329989616672,0.5976454461917756,0.8908459629783465,-0.0007358879088933853,0.0012256140492568528,0.005818978511089063,0,47.985300735628584,-2.0146992643714157,-0.31557494875596603,-1.212734256307418,0.8971593075514519,-0.18458514250337177,10.876112464911914,6.113425808237887,0.14431050228354664,0.4969394073950348,0.0038177535708246836,0.05,1,1,2,1,5,1,1,0.7140665203125584,-0.0920614687345003,1,1,0.03658853244577064,-0.6078417486957959,1,1,,,,,-1,-0.04367018388686954,-1,1,1,1,1,65,1,0,1,0,0,4,7,8,0.003233954158109628,0.0015343578122418147,0.005287633076033245,0.016216981800155753,UP,0.003658853244576635,0.0031867431485022306,0.004532256922314241,0.0031867431485022306,0.006420697306611859,0.0031867431485022306,0.017916578146023567,0.0031867431485022306
2026-08-07T00:45:00+00:00,PAXGUSD,15m,204,0.07100591715976332,0.06863905325442926,0.05207100591715545,0.19171597633134801,0.27160493827160076,0,1,-0.25253051260750853,-2.1862564231987562,-0.3485187825048472,-1.2847268421282934,-0.24322178009877665,-0.3432873421397744,0.3244955463022095,0.5625700101463735,-0.0009598826989733867,0.001052970024060705,0.0056771732640098615,0,38.81134559391953,-11.188654406080467,-1.8957240254694625,-1.326454148769938,-0.5692698766995246,-1.822997082468732,12.901458624303272,6.765147763225498,0.16012184054971593,-0.08017303563665587,0.004244323623183909,0.1,-1,-1,0,-1,1,1,1,0.4485207100591888,-0.16686390532542655,1,1,1.1124260355029585,-0.4426035502958537,1,1,,,,,-1,-0.31124260355028727,-1,1,1,1,1,60,1,-1,-1,2,0,4,7,8,0.006272189349112426,0.006319526627218892,0.010934911242603507,0.01931360946745571,UP,0.007218934911242604,4.7337278106465826e-05,0.007218934911242604,4.7337278106465826e-05,0.01138461538461547,4.7337278106465826e-05,0.020639053254437826,4.7337278106465826e-05
2026-08-07T01:15:00+00:00,PAXGUSD,15m,206,0.01652307329162795,0.12274283016640666,0.0731736102915228,0.2124395137495574,0.34444444444448485,0,1,0.01462516731590867,-0.912105598128619,-0.07089148468713122,-0.8226178961749611,0.02743543742773188,-0.14602090386324562,0.5831192410887029,0.6438784924075662,-0.0008551665200303989,0.000983269221148631,0.005556838036609711,0,49.84705563542336,-0.15294436457664062,-1.313827121966824,-1.3593815913268994,0.045554469360075345,-0.06883583748936895,11.591492188549214,7.424540673393425,0.17525175671883453,0.562529968462628,0.004212001547352694,0.15,-1,-1,2,-1,3,1,1,0.10267909831229466,-0.32101970966600646,1,1,1.3808568393721232,-0.16995161099964162,1,1,,,,,1,0.03776702466659657,-1,1,1,1,1,60,1,-1,0,2,1,4,7,8,0.001298241472913962,0.005287383453322232,0.00915850348164763,0.018741885990794203,UP,0.004484834179157324,0.0009205712262479963,0.005429009795822023,0.0009205712262479963,0.011117667886226925,0.0009205712262479963,0.019284786970376448,0.0009205712262479963
2026-08-07T01:45:00+00:00,PAXGUSD,15m,208,0.007059820209916269,0.05412528827599619,0.10825057655197098,0.16943568503788342,0.6388888888888292,0,1,0.25922154313555307,2.569455508108149,0.21445580552730417,0.6610128532429371,0.3176742037390824,0.5865355476162222,0.8672594650592207,0.9988028063125967,-0.00044765737608248857,0.0010321839821177826,0.005495852613201384,0,59.03486546203356,9.034865462033558,0.9133770267035288,-0.6934785551453059,1.6068555818488348,1.7841198214367555,12.47701786782081,8.189527417364715,0.19272197056913248,1.0145419113338443,0.005630503205951645,0.24,1,1,0,1,1,1,1,0.13648985739161465,-0.016472913823145096,1,1,0.4471219466277592,-0.29768908551796835,1,1,,,,,1,0.34122464347907944,-1,1,1,1,1,65,1,0,1,0,1,4,7,8,-0.00035299101049559943,0.0021650115310398476,0.009177766272885584,0.014755024238716226,UP,0.0014354967760155232,0.002306207935237745,0.0028474608179979207,0.002306207935237745,0.009483691815315148,0.002306207935237745,0.016308184684896736,0.002306207935237745
2026-08-07T02:15:00+00:00,PAXGUSD,15m,210,0.04937226689235563,0.0070531809846283424,0.03056378426670856,0.08698923214369254,0.9189189189188658,1,0,0.29282936471656834,3.719667660831874,0.2862736120910468,1.3086858364613363,0.3961524573032337,0.9220110677561024,0.9419072831921325,1.1606244878294092,-6.555752625521567e-05,0.0010987884521218693,0.005457548258888986,0,61.6614976101295,11.661497610129501,2.654430554076498,0.3776537408147844,2.276776813261714,1.220020250384174,14.020407682166995,7.803214967013429,0.1834582914142434,0.9891189704944341,0.007112413183339846,0.19,1,1,1,1,3,1,1,0.23040391216436906,-0.5901161423802221,1,1,0.5407438754878451,-0.20336671839000672,1,1,,,,,1,0.434946160718484,-1,1,1,1,1,65,1,0,1,0,2,4,7,8,9.404241312844918e-05,0.0009874453378475403,0.005901161423802221,0.01041519725396158,NEUTRAL,0.00021159542953885029,0.0032444632529268994,0.0019043588658485835,0.0032444632529268994,0.008534348991395163,0.0032444632529268994,0.015352423943198426,0.0032444632529268994
2026-08-07T02:45:00+00:00,PAXGUSD,15m,212,0.01885547280098477,0.13434524370698164,0.05656641840293288,0.20976713491089932,0.3595505617977471,1,0,0.03741853162612997,1.5786848652169283,0.03500735571722548,0.5880640881750878,0.14189696687925418,0.5699471105854172,0.6808605732941223,0.9781760437253979,-2.411175908904489e-05,0.001068896111620287,0.005389636064148681,0,51.81239778553396,1.8123977855339604,2.1866279849555212,1.0584644605891063,1.128163524366415,-0.8795888462122319,12.421054982485284,8.159914946047268,0.1923238179043855,0.6101887075430245,0.006990277638069173,0.27,1,1,3,1,5,1,1,0.2510134816630656,-0.15202224945790088,1,1,0.29225982841521037,-0.45370981427359286,1,1,,,,,1,0.08602809465448631,-1,1,1,1,1,65,1,0,1,0,2,4,7,8,0.003912510606203322,0.0037475252191947854,0.009451305741491339,0.024794946733289292,UP,0.004407466767229145,0.0,0.004878853587253657,0.0,0.011054020929574722,0.0,0.027434712925426517,0.0
2026-08-07T03:15:00+00:00,PAXGUSD,15m,214,0.08702401392383795,0.0,0.06115200978433012,0.14817602370816807,1.0,1,0,0.2096224996195991,1.742188744541636,0.2288474329532444,0.7160099483689919,0.3389022142110722,0.632923402691631,0.8720450002890774,1.001142286268987,0.00019224933333645276,0.0011005478125782782,0.005331427860780053,1,58.3418057505615,8.341805750561498,2.884956600869373,1.6422008483316672,1.2427557525377055,-0.35232360219316616,11.68211463823872,8.102681764704046,0.19057510559785606,0.8416332594694154,0.007333534334744362,0.24,1,1,5,1,7,1,1,0.4598160735705761,-0.6303361008537804,1,1,0.5009760801561771,-0.2434320389491348,1,1,,,,,1,0.09760801561727395,-1,1,1,1,1,65,1,0,1,0,3,4,7,8,0.0012465601994496747,0.004586400733824118,0.008255521320883497,0.02119152339064383,UP,0.0023049603687937017,9.408001505271685e-05,0.005033280805325058,9.408001505271685e-05,0.009925441588070611,9.408001505271685e-05,0.02528400404544065,9.408001505271685e-05
2026-08-07T03:45:00+00:00,PAXGUSD,15m,216,0.11974923102208211,0.014088144826137355,0.039916410340694035,0.1737537861889135,0.9189189189188658,1,0,0.3200138418255762,3.4216102874825083,0.37146360273078505,1.5067819631049133,0.48981574840584396,1.0394355719799933,1.0202219642341959,1.1991345679198275,0.000514497609052089,0.0011835214567505886,0.00530406215828352,1,63.127643747030895,13.127643747030895,4.137915572200654,2.419548938679599,1.7183666335210552,0.6261768350885177,12.423729698758416,7.714047031811117,0.1811276862995402,0.9517737364737613,0.008135310348306536,0.17,1,1,0,1,9,1,1,0.1643616896381695,-0.46021273098688315,1,1,0.25593463100799824,-0.07396276033718908,1,1,,,,,1,0.2665007396275906,-1,1,1,1,1,65,1,0,1,0,3,4,7,8,0.0008922491723215342,0.0038507595858086707,0.009133813895606975,0.017821503205053078,UP,0.001080091103336628,0.001174012068844068,0.0057996196200898655,0.001174012068844068,0.011364436826410704,0.001174012068844068,0.023550682101012042,0.001174012068844068
2026-08-07T04:15:00+00:00,PAXGUSD,15m,218,0.018785516366864048,0.037571032733770805,0.10097215047199036,0.1573286995726252,0.641791044776164,0,1,0.2545945492894328,3.921544929207812,0.33571393680974754,1.8692746995066045,0.46350936066644166,1.2431828292301361,0.9930003599105104,1.2990056687758624,0.0008111938752031469,0.001277954238566941,0.005294909992440688,1,62.51146631411735,12.51146631411735,5.064970934336088,3.317294981656116,1.7476759526799723,0.356650224809302,13.94274053423697,7.5411936141636415,0.1770815200808632,0.8441216536583462,0.009059690619845306,0.17,1,1,2,1,11,1,1,0.15732869957264659,-0.4672897196261596,1,1,0.24890809186118357,-0.08101253933217062,1,1,,,,,1,0.2594749448175499,-1,1,1,1,1,65,1,0,1,0,4,4,7,8,0.0013854318320573981,0.0069976048466630515,0.009251866810688873,0.01838632414408474,UP,0.0026534541868217893,0.0011036490865544374,0.007302869487624913,0.0011036490865544374,0.011435683088338847,0.0011036490865544374,0.023622786831352896,0.0011036490865544374
2026-08-07T04:45:00+00:00,PAXGUSD,15m,220,0.02348741074783916,0.04697482149567832,0.030533633972195176,0.10099586621571265,0.5348837209302523,1,0,0.19044620620532476,2.8750061665405156,0.28882209492663463,1.5833635346070878,0.4231460086873629,1.1219130388490157,0.9506825879955618,1.2366556146916992,0.0009837588872130985,0.0013432391376072825,0.00527536579308199,1,61.06922509207419,11.069225092074191,5.200484662774215,3.986686524307041,1.2137981384671743,-0.6295100807589176,14.908069569284407,7.293682248947247,0.17130971084524724,0.7663607809615338,0.009578564028731317,0.14,1,1,4,1,13,1,1,0.1338782412627003,-0.4908868846298298,1,1,0.22547914317926446,-0.10451897782787997,1,1,,,,,1,0.16558624577227032,-1,1,1,1,1,65,1,0,1,0,4,4,7,8,0.005049793310785419,0.004908868846298298,0.011743705373919578,0.01660559939872224,UP,0.00603626456219462,0.0007281097331830993,0.007539458850056241,0.0007281097331830993,0.012824126268320052,0.0007281097331830993,0.023863209319804454,0.0007281097331830993
2026-08-07T05:15:00+00:00,PAXGUSD,15m,222,0.0915772418813381,0.01878507525769067,0.03522201610820204,0.1455843332472308,0.24193548387097483,0,1,0.16890838962963517,2.8686558415447507,0.2868491439031491,1.6827588798905708,0.4294422420476559,1.1911645616855822,0.9560096969757187,1.2694735030672746,0.001179407542735139,0.001425930981445068,0.005265674549280628,1,59.890161042854366,9.890161042854366,5.512308481384935,4.548334270348957,0.9639742110359775,-0.49979382110054704,16.797250878874575,7.328736224857562,0.17208857690979787,0.7300678323058926,0.009809903436204068,0.16,1,1,1,1,15,1,1,0.15967313969052016,-0.4649306126282711,1,1,0.25125038157183693,-0.07866250264165975,1,1,,,,,1,0.02348134407213469,-1,1,1,1,1,65,1,0,1,0,5,4,7,8,0.006058186770610792,0.005682485265456552,0.010871862305398404,0.01866766853734708,UP,0.00664522037241416,0.0,0.007279216662361754,0.0,0.01256251907859206,0.0,0.023598750792495363,0.0
2026-08-07T05:45:00+00:00,PAXGUSD,15m,224,0.15920584379097635,0.04448398576513733,0.0,0.2036898295561137,0.7816091954022544,1,0,0.39094738804762874,3.7523463918305424,0.5400820057885758,2.146675921036149,0.6956223752664603,1.446701683077663,1.2227448962351621,1.3968867155526823,0.0014913461774094705,0.0015554036947788453,0.005271225209687017,1,68.56215482214586,18.562154822145857,6.584739974175136,5.164095063116655,1.4206449110584813,0.13802813792679913,20.311109547615192,7.6834511326578365,0.1798897530590428,1.0128753106832282,0.008233313449249472,0.24,1,1,0,1,17,1,1,0.17091215583443017,-0.17091215583443017,1,0,0.2551976025473063,,1,0,,,,,1,0.31607042517325346,-1,1,1,1,1,100,1,1,1,4,5,4,7,8,0.0029031653867766776,0.0036523693575576804,0.00828806892676544,0.013509084098145678,UP,0.004331335456077917,9.365049634754547e-05,0.005314665667727997,9.365049634754547e-05,0.009599175875632141,9.365049634754547e-05,0.02060310919647874,9.365049634754547e-05
2026-08-07T06:15:00+00:00,PAXGUSD,15m,226,0.08654363436483563,0.10759478866980945,0.018712137159969635,0.2128505601946147,0.08791208791210439,0,1,0.39056443064705304,5.858043191498837,0.5832518323682326,3.1737673534817077,0.7581188979995722,1.999796411708303,1.290508477482621,1.677654286343568,0.0019268740172117972,0.0017486706563133955,0.005323895794830489,1,68.05794219067988,18.05794219067988,8.208603495502757,6.181062650702893,2.027540844799864,0.9851425847875568,25.27128719820674,8.104098170506019,0.18955624565541643,0.9717232095772781,0.008975451905761933,0.37,1,1,0,1,19,1,0,0.03508525717493509,,1,0,0.3508525717493722,,1,0,,,,,1,0.41166701751924695,-1,1,1,1,1,100,1,1,1,4,6,4,7,8,0.0006081444576987473,0.005262788576240264,0.009496409608682303,0.011671695553528321,UP,0.0033681846887936837,0.0007718756578486145,0.007484854863986153,0.0007718756578486145,0.01003438355203135,0.0007718756578486145,0.01962435384651361,0.0007718756578486145
2026-08-07T06:45:00+00:00,PAXGUSD,15m,228,0.09560675310137709,0.0303143363492254,0.08861113702080455,0.21453222647140704,0.8586956521738904,1,0,0.5766336798435121,6.827105651091188,0.8221715753223706,3.795546103695415,1.0214287835259583,2.363690288319958,1.5614126361991527,1.8679930544649324,0.0024553789547885857,0.0019925720820358783,0.005399838526731941,1,74.30680819867723,24.30680819867723,10.246928916163597,7.483037715267725,2.7638912008958716,0.7235616953507833,30.186742483839303,8.639758116405686,0.20146810270510415,1.0468162208089113,0.011781335447233346,0.51,1,1,1,1,21,1,0,0.42090290084878446,,1,0,0.655256039548558,,1,0,,,,,1,0.7158847122469878,-1,1,1,1,1,100,1,1,1,4,6,4,7,8,0.0010726611323571412,0.002238597145788724,0.005526536703665873,0.006995616080589498,UP,0.0012825296147747412,0.0031247085159965575,0.004407238130771511,0.0031247085159965575,0.007065572241395435,0.0031247085159965575,0.016509653950191258,0.0031247085159965575
